Linear SVM

[0.8947368421052632, 0.7894736842105263, 0.7631578947368421, 0.868421052631579, 0.7894736842105263, 0.8421052631578947, 0.868421052631579, 0.8157894736842105, 0.8157894736842105, 0.868421052631579]

SVC-POLY

[0.9210526315789473, 0.9736842105263158, 0.9473684210526315, 0.9736842105263158, 0.9473684210526315, 0.9736842105263158, 0.9736842105263158, 0.9210526315789473, 0.9210526315789473, 0.9473684210526315]

SVC-RBF

[1.0, 0.9736842105263158, 1.0, 1.0, 0.9736842105263158, 0.9473684210526315, 1.0, 0.9473684210526315, 0.9473684210526315, 0.9210526315789473]

SVC-SIGM

[0.7631578947368421, 0.5526315789473685, 0.631578947368421, 0.6578947368421053, 0.5, 0.6578947368421053, 0.5789473684210527, 0.6578947368421053, 0.6578947368421053, 0.6578947368421053]

GaussianProcess

[0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9473684210526315, 0.9210526315789473, 0.9473684210526315, 0.9473684210526315, 0.9736842105263158, 0.9736842105263158, 1.0]

Decision Tree

[1.0, 0.9736842105263158, 1.0, 0.9210526315789473, 0.9736842105263158, 0.9210526315789473, 0.9473684210526315, 0.9473684210526315, 0.9736842105263158, 0.9736842105263158]

RandomForest

[0.8947368421052632, 0.9473684210526315, 0.9473684210526315, 0.9736842105263158, 0.9736842105263158, 1.0, 0.9736842105263158, 0.9736842105263158, 0.9473684210526315, 1.0]

Neural_Network

[1.0, 1.0, 0.9473684210526315, 0.9736842105263158, 1.0, 0.9736842105263158, 0.9473684210526315, 0.9736842105263158, 0.9210526315789473, 0.9473684210526315]

Naive Bayes

[0.7894736842105263, 0.868421052631579, 0.7631578947368421, 0.8947368421052632, 0.7631578947368421, 0.7368421052631579, 0.8157894736842105, 0.8157894736842105, 0.7368421052631579, 0.868421052631579]

QDA

[0.9473684210526315, 0.9210526315789473, 0.9736842105263158, 0.9736842105263158, 0.9473684210526315, 0.9210526315789473, 0.9736842105263158, 0.8157894736842105, 0.9210526315789473, 0.9473684210526315]

AdaBoost

[0.9736842105263158, 1.0, 0.9736842105263158, 1.0, 0.9736842105263158, 0.9736842105263158, 1.0, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158]

